1599707420.13171172,5.66928494,0.19825719,0.01305157
1599707420.14323068,5.66923433,0.19923981,0.01398009
1599707420.15557313,5.66920117,0.20052088,0.01552994
1599707420.16719031,5.66930065,0.20201662,0.01772731
1599707420.17964935,5.66951183,0.20364502,0.02047097
1599707420.19119763,5.67005638,0.20506397,0.02360558
1599707420.20366621,5.67124320,0.20610070,0.02704911
1599707420.21517873,5.67319099,0.20647769,0.03060086
1599707420.22752452,5.67568855,0.20631363,0.03414562
1599707420.23920465,5.67861024,0.20570974,0.03776369
1599707420.25157380,5.68184084,0.20472363,0.04144110
1599707420.26329470,5.68524423,0.20343383,0.04523195
1599707420.27553391,5.68872791,0.20190841,0.04908564
1599707420.28724098,5.69220111,0.20033587,0.05302310
1599707420.29967427,5.69577031,0.19864116,0.05690646
1599707420.31124949,5.69937267,0.19702149,0.06073397
1599707420.32361364,5.70300645,0.19568283,0.06458765
1599707420.33524084,5.70654772,0.19481365,0.06841516
1599707420.34768915,5.70985163,0.19458152,0.07224790
1599707420.35925770,5.71275237,0.19497771,0.07597767
1599707420.37161827,5.71512427,0.19577707,0.07948055
1599707420.38320088,5.71708427,0.19658865,0.08257502
1599707420.39560556,5.71887498,0.19729551,0.08545481
1599707420.40730190,5.72062206,0.19800062,0.08839918
1599707420.41960883,5.72231153,0.19856087,0.09131039
1599707420.43122959,5.72402021,0.19895183,0.09428792
1599707420.44368291,5.72575158,0.19927471,0.09729862
1599707420.45522642,5.72749167,0.19932707,0.10011732
1599707420.46766710,5.72926493,0.19914207,0.10274753
1599707420.47921515,5.73109578,0.19877555,0.10510373
1599707420.49170661,5.73302960,0.19832002,0.10740582
1599707420.50318408,5.73507164,0.19787670,0.10975503
1599707420.51565957,5.73745925,0.19722744,0.11203792
1599707420.52719069,5.74001615,0.19670210,0.11440459
1599707420.53968644,5.74246136,0.19606854,0.11673809
1599707420.55121112,5.74481232,0.19524300,0.11893721
1599707420.56356835,5.74703063,0.19434241,0.12103858
1599707420.57518888,5.74911456,0.19339993,0.12307015
1599707420.58757997,5.75132065,0.19234226,0.12494114
1599707420.59924674,5.75354246,0.19124271,0.12674756
1599707420.61164808,5.75582186,0.19002447,0.12847020
1599707420.62325096,5.75820074,0.18857759,0.13007764
1599707420.63570762,5.76073496,0.18668216,0.13126621
1599707420.64720798,5.76319064,0.18435215,0.13198354
1599707420.65955329,5.76537230,0.18162769,0.13228549
1599707420.67126513,5.76715079,0.17865888,0.13225058
1599707420.68354845,5.76850342,0.17573022,0.13185962
1599707420.69520092,5.76953491,0.17299005,0.13125225
1599707420.70763040,5.77043899,0.17052739,0.13033595
1599707420.71928287,5.77121217,0.16841206,0.12914040
1599707420.73156786,5.77180035,0.16652012,0.12779126
1599707420.74322462,5.77228031,0.16458978,0.12620301
1599707420.75569606,5.77259796,0.16254426,0.12456938
1599707420.76729941,5.77282136,0.16034863,0.12305269
1599707420.77967215,5.77309189,0.15791390,0.12163200
1599707420.79186106,5.77351077,0.15539539,0.12036140
1599707420.80416393,5.77394186,0.15278612,0.11919203
1599707420.81585813,5.77432584,0.15022223,0.11808549
1599707420.82807302,5.77465920,0.14779623,0.11707320
1599707420.83988762,5.77486165,0.14559188,0.11620926
1599707420.85209346,5.77488958,0.14368074,0.11539244
1599707420.86393976,5.77483024,0.14209598,0.11479030
1599707420.87610078,5.77495765,0.14097897,0.11405552
1599707420.88786316,5.77530322,0.14021452,0.11327012
1599707420.90016150,5.77579540,0.13984102,0.11230496
1599707420.91187167,5.77634518,0.13988116,0.11119318
1599707420.92410946,5.77682340,0.14017786,0.10983881
1599707420.93579626,5.77714803,0.14082189,0.10838146
1599707420.94812536,5.77747616,0.14174692,0.10685429
1599707420.95973444,5.77791598,0.14267892,0.10529048
1599707420.97231007,5.77843085,0.14364583,0.10365859
1599707420.98386669,5.77905568,0.14466511,0.10211921
1599707420.99612355,5.77985679,0.14556220,0.10067059
1599707421.00770664,5.78089875,0.14633539,0.09921324
1599707421.02021718,5.78210128,0.14710508,0.09769131
1599707421.03173590,5.78330381,0.14775085,0.09612401
1599707421.04409504,5.78404034,0.14844374,0.09469982
1599707421.05569983,5.78430738,0.14905984,0.09346936
1599707421.06818295,5.78434752,0.14969514,0.09250594
1599707421.07985282,5.78422709,0.15022223,0.09170309
1599707421.09232402,5.78391642,0.15071267,0.09120218
1599707421.10386229,5.78353768,0.15116297,0.09089675
1599707421.11606884,5.78333697,0.15156788,0.09070825
1599707421.12780666,5.78346787,0.15168831,0.09049183
1599707421.14010715,5.78385184,0.15173020,0.09011659
1599707421.15178347,5.78437195,0.15161850,0.08968723
1599707421.16432643,5.78490253,0.15144571,0.08919156
1599707421.17597723,5.78542264,0.15135844,0.08868542
1599707421.18808365,5.78607714,0.15120136,0.08826479
1599707421.19993353,5.78685730,0.15114726,0.08785115
1599707421.21230984,5.78763397,0.15115249,0.08746194
1599707421.22380042,5.78825007,0.15127118,0.08717745
1599707421.23633504,5.78876495,0.15158708,0.08706226
1599707421.24779058,5.78922920,0.15208101,0.08698546
1599707421.26031494,5.78973186,0.15260984,0.08699594
1599707421.27179265,5.79029211,0.15308632,0.08708495
1599707421.28427458,5.79088552,0.15341095,0.08721410
1599707421.29574513,5.79139865,0.15353138,0.08744798
1599707421.30828834,5.79195541,0.15359072,0.08779704
1599707421.31998420,5.79253486,0.15364832,0.08823512
1599707421.33232760,5.79304449,0.15356628,0.08876745
1599707421.34384632,5.79352620,0.15332194,0.08922996
1599707421.35616732,5.79398348,0.15292051,0.08960869
1599707421.36779809,5.79434127,0.15232710,0.08982512
1599707421.38014793,5.79444599,0.15162024,0.08980417
1599707421.39195013,5.79417372,0.15110712,0.08983559
1599707421.40439796,5.79377055,0.15076154,0.08985130
1599707421.41572976,5.79327139,0.15055210,0.08965756
1599707421.42820239,5.79266227,0.15046134,0.08926486
1599707421.43975329,5.79193970,0.15042295,0.08874650
1599707421.45209002,5.79107925,0.15041597,0.08814087
1599707421.46387577,5.79023102,0.15034790,0.08742703
1599707421.47637606,5.78961841,0.15016987,0.08676381
1599707421.48791599,5.78919430,0.14988713,0.08609709
1599707421.49967718,5.78858867,0.14959217,0.08545830
1599707421.51134872,5.78772822,0.14932863,0.08495041
1599707421.52361274,5.78667404,0.14919074,0.08458913
1599707421.53532529,5.78542439,0.14918725,0.08418770
1599707421.54759979,5.78419218,0.14930070,0.08378104
1599707421.55923200,5.78310310,0.14943858,0.08342499
1599707421.57163453,5.78219378,0.14957821,0.08298342
1599707421.58329082,5.78149390,0.14977019,0.08250171
1599707421.59570646,5.78091795,0.15000756,0.08202524
1599707421.60717487,5.78033850,0.15037408,0.08162381
1599707421.61963487,5.77986551,0.15082088,0.08125380
1599707421.63127995,5.77953914,0.15126245,0.08104436
1599707421.64368868,5.77930701,0.15150156,0.08091521
1599707421.65533996,5.77913247,0.15164293,0.08098851
1599707421.66759682,5.77910804,0.15156614,0.08122064
1599707421.67922068,5.77912026,0.15134099,0.08161334
1599707421.69162607,5.77887766,0.15102858,0.08231845
1599707421.70330000,5.77841863,0.15058875,0.08304277
1599707421.71571398,5.77775715,0.15021700,0.08363094
1599707421.72718954,5.77696128,0.14979463,0.08388751
1599707421.73959374,5.77621777,0.14951014,0.08381944
1599707421.75122643,5.77575526,0.14931466,0.08304975
1599707421.76363540,5.77544459,0.14936179,0.08216661
1599707421.77529311,5.77561564,0.14948047,0.08104785
1599707421.78770971,5.77642023,0.14954505,0.07977725
1599707421.79933643,5.77749012,0.14956599,0.07836354
1599707421.81158280,5.77850939,0.14940891,0.07705454
1599707421.82333827,5.77931224,0.14910348,0.07601258
1599707421.83561873,5.77963338,0.14870380,0.07520275
1599707421.84732151,5.77958975,0.14818543,0.07473500
1599707421.85963607,5.77947979,0.14756933,0.07455174
1599707421.87127280,5.77945885,0.14687295,0.07447669
1599707421.88370109,5.77980443,0.14617656,0.07456396
1599707421.89524031,5.78058284,0.14548017,0.07458315
1599707421.90765500,5.78141013,0.14475761,0.07453429
1599707421.91935611,5.78213793,0.14414325,0.07447494
1599707421.93162704,5.78263360,0.14360395,0.07441735
1599707421.94332361,5.78289540,0.14309780,0.07431612
1599707421.95574665,5.78297220,0.14269463,0.07425329
1599707421.96723318,5.78294427,0.14233335,0.07416079
1599707421.97969222,5.78287621,0.14203140,0.07413635
1599707421.99131823,5.78288842,0.14171375,0.07412064
1599707422.00370073,5.78297045,0.14150606,0.07393913
1599707422.01526713,5.78301583,0.14132629,0.07360228
1599707422.02757716,5.78280290,0.14147813,0.07291986
1599707422.03921604,5.78232294,0.14199475,0.07176794
1599707422.05165482,5.78173825,0.14289011,0.07001214
1599707422.06327677,5.78101743,0.14433524,0.06760533
1599707422.07564831,5.78016571,0.14600377,0.06470459
1599707422.08734632,5.77933493,0.14789920,0.06135705
1599707422.09966826,5.77873628,0.14981034,0.05762030
1599707422.11134672,5.77849019,0.15172671,0.05380850
1599707422.12368250,5.77854430,0.15348251,0.04988500
1599707422.13521671,5.77876421,0.15488750,0.04619363
1599707422.14767265,5.77901030,0.15599055,0.04275184
1599707422.15934277,5.77912200,0.15677071,0.03989299
1599707422.17162967,5.77920054,0.15720704,0.03750538
1599707422.18330693,5.77921625,0.15732398,0.03581590
1599707422.19574046,5.77903997,0.15715468,0.03484375
1599707422.20771885,5.77877817,0.15662585,0.03451214
1599707422.22009492,5.77849194,0.15582823,0.03477569
1599707422.23193622,5.77829123,0.15481594,0.03541273
1599707422.24433589,5.77836976,0.15377049,0.03625922
1599707422.25571251,5.77869091,0.15273202,0.03722613
1599707422.26832962,5.77899808,0.15173718,0.03794346
1599707422.27990985,5.77913946,0.15089070,0.03835361
1599707422.29226708,5.77908884,0.15029205,0.03857178
1599707422.30389690,5.77884973,0.14982255,0.03864508
1599707422.31625032,5.77854430,0.14952934,0.03858050
1599707422.32781959,5.77826155,0.14930768,0.03839550
1599707422.34017229,5.77788805,0.14921343,0.03808134
1599707422.35174775,5.77739762,0.14915584,0.03766071
1599707422.36409450,5.77675534,0.14916980,0.03724707
1599707422.37592626,5.77602928,0.14908952,0.03683517
1599707422.38827848,5.77529973,0.14891498,0.03647913
1599707422.39985299,5.77458066,0.14863398,0.03618068
1599707422.41220689,5.77409022,0.14831459,0.03599393
1599707422.42377043,5.77376384,0.14794109,0.03588397
1599707422.43611813,5.77359280,0.14755886,0.03577750
1599707422.44794393,5.77348459,0.14722725,0.03566231
1599707422.46028018,5.77319312,0.14704399,0.03558203
1599707422.47184896,5.77277075,0.14703003,0.03553316
1599707422.48435664,5.77243215,0.14716267,0.03550000
1599707422.49591208,5.77228729,0.14749254,0.03558726
1599707422.50827956,5.77221922,0.14781368,0.03566929
1599707422.51984906,5.77226809,0.14816275,0.03564835
1599707422.53216887,5.77244786,0.14842978,0.03554188
1599707422.54396272,5.77260843,0.14852926,0.03536910
1599707422.55628133,5.77292259,0.14844723,0.03522249
1599707422.56781769,5.77332576,0.14829190,0.03512475
1599707422.58012319,5.77367308,0.14818194,0.03505145
1599707422.59191489,5.77407800,0.14812784,0.03501654
1599707422.60425496,5.77461556,0.14813657,0.03493800
1599707422.61579752,5.77531544,0.14825350,0.03479314
1599707422.62810946,5.77616367,0.14835124,0.03456974
1599707422.63989305,5.77709742,0.14835473,0.03413515
1599707422.65225744,5.77801372,0.14821336,0.03342655
1599707422.66392207,5.77875723,0.14813307,0.03250501
1599707422.67612433,5.77919182,0.14820987,0.03158871
1599707422.68792939,5.77946758,0.14848040,0.03076841
1599707422.70026255,5.77979744,0.14897607,0.03010344
1599707422.71195531,5.78030883,0.14966373,0.02973692
1599707422.72429633,5.78123036,0.15052767,0.02968281
1599707422.73593068,5.78264582,0.15124151,0.02971598
1599707422.74826741,5.78441559,0.15173369,0.02989574
1599707422.75979352,5.78644017,0.15191520,0.03025528
1599707422.77235842,5.78871957,0.15176685,0.03088360
1599707422.78389096,5.79118048,0.15132005,0.03170565
1599707422.79619098,5.79371470,0.15067427,0.03261671
1599707422.80784845,5.79620878,0.14996218,0.03367089
1599707422.82016826,5.79878139,0.14921867,0.03482630
1599707422.83195090,5.80143429,0.14848214,0.03583859
1599707422.84425235,5.80388124,0.14780146,0.03664842
1599707422.85586238,5.80614319,0.14719234,0.03739368
1599707422.86815953,5.80828471,0.14684677,0.03806389
1599707422.87993479,5.81035990,0.14661813,0.03873060
1599707422.89224863,5.81229547,0.14644709,0.03937986
1599707422.90378165,5.81397448,0.14631095,0.03993662
1599707422.91618705,5.81543532,0.14613642,0.04050909
1599707422.92774081,5.81668323,0.14597759,0.04115835
1599707422.94029951,5.81792416,0.14574197,0.04190885
1599707422.95182872,5.81920698,0.14534229,0.04265585
1599707422.96426368,5.82050899,0.14494959,0.04349011
1599707422.97582340,5.82176214,0.14450977,0.04442910
1599707422.98812985,5.82283726,0.14413802,0.04549899
1599707422.99991250,5.82382512,0.14372786,0.04654444
1599707423.01229286,5.82481123,0.14331422,0.04748866
1599707423.02385330,5.82578687,0.14282553,0.04821472
1599707423.03617239,5.82673109,0.14230891,0.04861964
1599707423.04797101,5.82753744,0.14186036,0.04872610
1599707423.06027603,5.82813957,0.14149384,0.04873308
1599707423.07180142,5.82861430,0.14122506,0.04869469
1599707423.08435988,5.82908031,0.14103657,0.04860742
1599707423.09590197,5.82955504,0.14086727,0.04852015
1599707423.10822177,5.82996170,0.14059325,0.04846605
1599707423.11975121,5.83023397,0.14023197,0.04846081
1599707423.13231850,5.83041723,0.13971361,0.04861440
1599707423.14383698,5.83053591,0.13917255,0.04878195
1599707423.15623522,5.83058478,0.13852853,0.04894427
1599707423.16778660,5.83056209,0.13782691,0.04910135
1599707423.18035746,5.83037709,0.13724746,0.04920781
1599707423.19195104,5.83008911,0.13687047,0.04923923
1599707423.20426393,5.82983080,0.13664881,0.04914847
1599707423.21585035,5.82964056,0.13654758,0.04896347
1599707423.22819090,5.82945904,0.13640795,0.04863709
1599707423.23998690,5.82921644,0.13619851,0.04823392
1599707423.25229573,5.82882025,0.13605365,0.04787264
1599707423.26388884,5.82839090,0.13580581,0.04754451
1599707423.27622962,5.82797551,0.13548293,0.04716578
1599707423.28777695,5.82761598,0.13509197,0.04682195
1599707423.30037117,5.82734719,0.13460328,0.04650604
1599707423.31195855,5.82704525,0.13415822,0.04622155
1599707423.32434177,5.82661067,0.13369571,0.04597546
1599707423.33580661,5.82608881,0.13325589,0.04569097
1599707423.34813356,5.82563852,0.13278116,0.04532795
1599707423.35992169,5.82529120,0.13237973,0.04492827
1599707423.37223125,5.82513412,0.13208303,0.04450241
1599707423.38376594,5.82510270,0.13197831,0.04407131
1599707423.39638257,5.82488279,0.13195736,0.04364370
1599707423.40791082,5.82443599,0.13188580,0.04317072
1599707423.42027569,5.82378847,0.13175491,0.04260000
1599707423.43182206,5.82304670,0.13150009,0.04195946
1599707423.44439149,5.82249169,0.13124701,0.04131194
1599707423.45592260,5.82212517,0.13110215,0.04071504
1599707423.46830893,5.82180926,0.13120862,0.04025078
1599707423.47984982,5.82158586,0.13138140,0.03980049
1599707423.49215817,5.82131534,0.13152801,0.03933972
1599707423.50395417,5.82099245,0.13165019,0.03884579
1599707423.51636910,5.82061022,0.13169382,0.03831521
1599707423.52791905,5.82017040,0.13174443,0.03781081
1599707423.54026341,5.81989464,0.13172873,0.03728198
1599707423.55178833,5.81972534,0.13174967,0.03664842
1599707423.56435847,5.81943562,0.13186312,0.03604454
1599707423.57595825,5.81914589,0.13189104,0.03543193
1599707423.58827209,5.81889806,0.13185613,0.03478790
1599707423.59979653,5.81875843,0.13176363,0.03412817
1599707423.61236835,5.81876541,0.13153499,0.03339862
1599707423.62395573,5.81883173,0.13120164,0.03268827
1599707423.63628101,5.81890155,0.13079672,0.03203726
1599707423.64782000,5.81894692,0.13046511,0.03161140
1599707423.66039705,5.81907957,0.13011779,0.03128328
1599707423.67192960,5.81930821,0.12979839,0.03115238
1599707423.68423867,5.81977596,0.12938126,0.03108431
1599707423.69577026,5.82038857,0.12880704,0.03102323
1599707423.70840526,5.82085981,0.12823458,0.03098658
1599707423.71998644,5.82114953,0.12768654,0.03099879
1599707423.73231220,5.82133279,0.12728686,0.03110700
1599707423.74384403,5.82154223,0.12689940,0.03124837
1599707423.75621486,5.82167837,0.12665505,0.03140022
1599707423.76800656,5.82179530,0.12634264,0.03150668
1599707423.78030849,5.82208154,0.12608259,0.03146829
1599707423.79183149,5.82239220,0.12582602,0.03137055
1599707423.80440760,5.82253009,0.12564974,0.03129201
1599707423.81594062,5.82260164,0.12550663,0.03129201
1599707423.82830882,5.82253707,0.12540365,0.03131470
1599707423.83986044,5.82241140,0.12524483,0.03137404
1599707423.85216451,5.82254056,0.12489227,0.03148050
1599707423.86384749,5.82281632,0.12443325,0.03163933
1599707423.87619805,5.82298736,0.12398644,0.03185051
1599707423.88799357,5.82299783,0.12366356,0.03216816
1599707423.90030289,5.82305543,0.12352568,0.03259053
1599707423.91182852,5.82321775,0.12344365,0.03293785
1599707423.92426395,5.82355110,0.12339478,0.03312460
1599707423.93580270,5.82403456,0.12327435,0.03315777
1599707423.94837713,5.82431207,0.12315741,0.03308621
1599707423.95989966,5.82440806,0.12304571,0.03311762
1599707423.97221279,5.82445518,0.12294099,0.03324503
1599707423.98399830,5.82445169,0.12287118,0.03344749
1599707423.99630666,5.82444471,0.12272806,0.03375641
1599707424.00790906,5.82443075,0.12268792,0.03411595
1599707424.02025414,5.82437141,0.12268268,0.03444582
1599707424.03187990,5.82432079,0.12275250,0.03469540
1599707424.04421353,5.82418815,0.12293401,0.03492578
1599707424.05580878,5.82410263,0.12312949,0.03502701
1599707424.06839800,5.82408866,0.12332671,0.03501829
1599707424.07992029,5.82406947,0.12354313,0.03488390
1599707424.09222126,5.82400140,0.12382238,0.03472507
1599707424.10400772,5.82388272,0.12405102,0.03447723
1599707424.11631989,5.82368200,0.12417669,0.03414911
1599707424.12793970,5.82342195,0.12421508,0.03386462
1599707424.14025974,5.82308685,0.12412084,0.03361155
1599707424.15178680,5.82279538,0.12386602,0.03345447
1599707424.16435504,5.82261037,0.12366356,0.03329041
