1591242417.43544769,5.79182276,0.03377561,-0.11719188
1591242417.44760394,5.79098151,0.03480536,-0.11901924
1591242417.45939922,5.79007045,0.03605501,-0.12075759
1591242417.47170901,5.78923444,0.03746000,-0.12236678
1591242417.48326111,5.78860089,0.03897844,-0.12370719
1591242417.49581623,5.78834956,0.04070457,-0.12451353
1591242417.50733423,5.78860787,0.04250400,-0.12481548
1591242417.51972985,5.78931472,0.04421094,-0.12482071
1591242417.53125834,5.79036890,0.04548677,-0.12473345
1591242417.54359984,5.79157493,0.04604004,-0.12477533
1591242417.55540156,5.79286822,0.04568399,-0.12509996
1591242417.56772733,5.79404108,0.04448844,-0.12576668
1591242417.57924485,5.79494167,0.04276755,-0.12668472
1591242417.59179258,5.79575848,0.04070282,-0.12763418
1591242417.60332537,5.79664162,0.03843913,-0.12869534
1591242417.61561871,5.79748112,0.03651927,-0.12989438
1591242417.62739301,5.79813387,0.03492927,-0.13092587
1591242417.63981032,5.79862606,0.03345622,-0.13161353
1591242417.65139127,5.79901003,0.03212977,-0.13194340
1591242417.66371942,5.79919503,0.03086964,-0.13207430
1591242417.67523098,5.79908333,0.02972645,-0.13208826
1591242417.68778300,5.79882851,0.02871241,-0.13188057
1591242417.69930506,5.79840265,0.02807188,-0.13148438
1591242417.71161866,5.79777783,0.02773852,-0.13078450
1591242417.72344041,5.79712682,0.02749766,-0.12992231
1591242417.73574352,5.79644090,0.02731964,-0.12889780
1591242417.74731445,5.79581259,0.02719921,-0.12787678
1591242417.75969100,5.79540767,0.02708576,-0.12707742
1591242417.77121186,5.79527677,0.02678208,-0.12655731
1591242417.78376532,5.79524884,0.02624103,-0.12631995
1591242417.79529119,5.79528550,0.02541548,-0.12614891
1591242417.80758166,5.79540592,0.02446253,-0.12642991
1591242417.81925035,5.79556475,0.02311514,-0.12709139
1591242417.83159113,5.79572183,0.02151642,-0.12814556
1591242417.84337306,5.79572532,0.01969953,-0.12973207
1591242417.85573316,5.79548446,0.01788613,-0.13152627
1591242417.86726308,5.79527153,0.01627694,-0.13321575
1591242417.87965512,5.79522615,0.01518611,-0.13498202
1591242417.89143705,5.79541640,0.01472709,-0.13663834
1591242417.90375710,5.79581608,0.01487195,-0.13787927
1591242417.91527438,5.79648803,0.01531875,-0.13861579
1591242417.92784572,5.79717045,0.01578825,-0.13880953
1591242417.93936801,5.79765914,0.01618269,-0.13857565
1591242417.95173478,5.79819496,0.01654747,-0.13784261
1591242417.96327806,5.79876045,0.01688606,-0.13672386
1591242417.97559524,5.79926136,0.01714088,-0.13546897
1591242417.98739052,5.79979717,0.01721418,-0.13436592
1591242417.99978232,5.80043771,0.01706932,-0.13355958
1591242418.01131868,5.80106428,0.01669756,-0.13300631
1591242418.02363992,5.80165246,0.01616524,-0.13258394
1591242418.03542590,5.80222493,0.01564339,-0.13236926
1591242418.04772305,5.80274154,0.01500809,-0.13233086
1591242418.05930281,5.80319358,0.01420698,-0.13229770
1591242418.07162499,5.80378001,0.01322960,-0.13224534
1591242418.08341241,5.80446244,0.01214400,-0.13225581
1591242418.09571218,5.80517279,0.01095194,-0.13242162
1591242418.10724688,5.80584125,0.00988904,-0.13267469
1591242418.11971354,5.80634216,0.00928690,-0.13275498
1591242418.13125086,5.80672962,0.00912633,-0.13254554
1591242418.14381123,5.80696175,0.00949634,-0.13200623
1591242418.15537477,5.80721831,0.01010720,-0.13111961
1591242418.16768599,5.80780823,0.01071458,-0.13005321
1591242418.17921066,5.80868788,0.01108459,-0.12890129
1591242418.19178319,5.80961639,0.01104270,-0.12789075
1591242418.20331001,5.81047161,0.01064302,-0.12703728
1591242418.21562004,5.81140187,0.00994314,-0.12638802
1591242418.22737885,5.81247350,0.00912807,-0.12592376
1591242418.23960114,5.81358876,0.00847357,-0.12564102
1591242418.25138044,5.81471450,0.00819781,-0.12569687
1591242418.26376605,5.81562556,0.00807215,-0.12599008
1591242418.27530098,5.81635337,0.00799186,-0.12658349
1591242418.28765082,5.81712829,0.00768643,-0.12744394
1591242418.29921794,5.81795383,0.00717330,-0.12839340
1591242418.31183004,5.81877937,0.00653102,-0.12926083
1591242418.32335544,5.81949496,0.00600393,-0.13014048
1591242418.33564353,5.81987020,0.00564963,-0.13082814
1591242418.34753561,5.81985450,0.00539830,-0.13132904
1591242418.35966730,5.81981784,0.00530929,-0.13162401
1591242418.37127519,5.81976374,0.00542448,-0.13176363
1591242418.38384008,5.81962062,0.00575435,-0.13168509
1591242418.39538717,5.81950019,0.00625875,-0.13133952
1591242418.40769625,5.81948798,0.00678933,-0.13080370
1591242418.41935778,5.81955255,0.00724835,-0.13009684
1591242418.43168306,5.81956128,0.00757298,-0.12949470
1591242418.44320798,5.81959095,0.00767247,-0.12912295
1591242418.45578361,5.81978468,0.00761487,-0.12909502
1591242418.46736860,5.82003601,0.00745605,-0.12938998
1591242418.47959065,5.82018785,0.00718378,-0.12996245
1591242418.49138093,5.82013026,0.00703891,-0.13061171
1591242418.50376534,5.81976723,0.00705113,-0.13127145
1591242418.51529145,5.81916858,0.00738623,-0.13177061
1591242418.52759433,5.81845649,0.00816640,-0.13211444
1591242418.53937507,5.81781421,0.00915774,-0.13232912
1591242418.55166864,5.81737787,0.01035853,-0.13245653
1591242418.56344104,5.81723476,0.01151045,-0.13277418
1591242418.57572889,5.81718763,0.01248958,-0.13326985
1591242418.58725452,5.81717018,0.01306204,-0.13396973
1591242418.59964776,5.81719636,0.01322960,-0.13480400
1591242418.61144757,5.81714051,0.01304808,-0.13560859
1591242418.62378383,5.81714749,0.01246689,-0.13633989
1591242418.63530564,5.81717018,0.01153663,-0.13683207
1591242418.64759922,5.81715796,0.01056622,-0.13707118
1591242418.65940261,5.81711433,0.00973021,-0.13696820
1591242418.67177439,5.81719985,0.00919789,-0.13664008
1591242418.68331623,5.81737613,0.00899717,-0.13620899
1591242418.69562626,5.81733250,0.00896925,-0.13584770
1591242418.70740819,5.81694852,0.00895179,-0.13551085
1591242418.71978641,5.81632195,0.00879122,-0.13502391
1591242418.73126197,5.81551561,0.00847706,-0.13421582
1591242418.74360466,5.81453299,0.00830253,-0.13295395
1591242418.75538731,5.81344739,0.00848928,-0.13098347
1591242418.76778936,5.81220123,0.00923977,-0.12805830
1591242418.77933407,5.81082242,0.01077915,-0.12388871
1591242418.79164648,5.80950469,0.01308299,-0.11889357
1591242418.80343986,5.80831438,0.01575683,-0.11349003
1591242418.81577206,5.80723053,0.01840973,-0.10827848
1591242418.82730412,5.80613272,0.02080607,-0.10343170
1591242418.83969617,5.80484641,0.02293014,-0.09879262
1591242418.85123610,5.80345015,0.02491458,-0.09463175
1591242418.86378789,5.80201025,0.02665990,-0.09108524
1591242418.87540722,5.80047785,0.02810329,-0.08836951
1591242418.88773656,5.79892974,0.02926568,-0.08618261
1591242418.89925647,5.79739909,0.03037571,-0.08441285
1591242418.91181016,5.79603773,0.03159919,-0.08283333
1591242418.92334175,5.79495912,0.03310541,-0.08117177
1591242418.93564439,5.79413532,0.03472682,-0.07916290
1591242418.94741940,5.79339705,0.03625922,-0.07668279
1591242418.95980716,5.79277048,0.03754727,-0.07393215
1591242418.97133756,5.79232716,0.03854734,-0.07106283
1591242418.98365426,5.79197461,0.03938335,-0.06827030
1591242418.99544740,5.79156096,0.04039215,-0.06575528
1591242419.00778270,5.79107053,0.04168195,-0.06343050
1591242419.01947999,5.79055565,0.04325275,-0.06121917
1591242419.03162646,5.79009140,0.04490034,-0.05923298
1591242419.04347372,5.78967601,0.04646066,-0.05758714
1591242419.05582690,5.78942468,0.04781853,-0.05618913
1591242419.06739640,5.78941072,0.04885526,-0.05517509
1591242419.07962465,5.78959572,0.04939107,-0.05472131
1591242419.09136462,5.78996748,0.04939282,-0.05501801
1591242419.10371351,5.79025197,0.04909611,-0.05591162
1591242419.11523962,5.79037065,0.04868945,-0.05699896
1591242419.12779117,5.79035843,0.04853237,-0.05796762
1591242419.13931394,5.79045093,0.04853412,-0.05882807
1591242419.15163255,5.79081920,0.04858822,-0.05967630
1591242419.16324782,5.79133058,0.04858299,-0.06047740
1591242419.17563224,5.79175295,0.04852713,-0.06114761
1591242419.18750334,5.79223292,0.04834737,-0.06166423
1591242419.19981718,5.79282982,0.04789533,-0.06220004
1591242419.21140575,5.79347733,0.04724955,-0.06272190
1591242419.22373581,5.79413881,0.04643623,-0.06324201
1591242419.23526239,5.79482473,0.04536460,-0.06401693
1591242419.24780059,5.79548621,0.04398579,-0.06506762
1591242419.25932050,5.79591905,0.04257382,-0.06627190
1591242419.27163124,5.79602726,0.04113567,-0.06749537
1591242419.28346395,5.79592254,0.03996804,-0.06890211
1591242419.29578900,5.79553857,0.03925769,-0.07043974
1591242419.30730247,5.79480728,0.03885627,-0.07186568
1591242419.31968045,5.79385782,0.03884405,-0.07316769
1591242419.33121967,5.79282109,0.03917392,-0.07468264
1591242419.34381557,5.79156096,0.03976035,-0.07626216
1591242419.35536075,5.78992384,0.04038168,-0.07759210
1591242419.36766076,5.78797257,0.04116010,-0.07848920
1591242419.37923789,5.78604049,0.04205720,-0.07892379
1591242419.39180350,5.78443478,0.04305204,-0.07895870
1591242419.40332580,5.78304201,0.04419174,-0.07862359
1591242419.41562986,5.78167891,0.04525639,-0.07780852
1591242419.42742777,5.78043623,0.04644496,-0.07687826
1591242419.43964028,5.77945012,0.04767541,-0.07601782
1591242419.45143843,5.77869789,0.04875926,-0.07521671
1591242419.46375561,5.77828250,0.04951674,-0.07451509
1591242419.47526526,5.77819523,0.05003161,-0.07408923
1591242419.48769379,5.77842038,0.05023232,-0.07405432
1591242419.49925494,5.77878864,0.05019741,-0.07427423
1591242419.51181865,5.77903823,0.05001416,-0.07453603
1591242419.52334356,5.77920752,0.04985358,-0.07479609
1591242419.53564477,5.77927559,0.04992689,-0.07506138
1591242419.54741836,5.77927559,0.05013458,-0.07524987
1591242419.55980778,5.77925116,0.05030912,-0.07531096
1591242419.57133770,5.77923021,0.05039115,-0.07543138
1591242419.58375525,5.77924941,0.05044525,-0.07563384
1591242419.59529161,5.77918658,0.05054299,-0.07568969
1591242419.60791278,5.77918483,0.05059535,-0.07564955
1591242419.61944318,5.77926861,0.05065818,-0.07556578
1591242419.63180590,5.77928606,0.05064247,-0.07546629
1591242419.64335608,5.77924941,0.05065644,-0.07545756
1591242419.65566587,5.77916564,0.05078210,-0.07551691
1591242419.66730070,5.77903474,0.05093394,-0.07547502
1591242419.67974496,5.77885322,0.05112418,-0.07531619
1591242419.69140840,5.77866822,0.05121669,-0.07524289
1591242419.70375085,5.77847798,0.05115211,-0.07532143
1591242419.71528101,5.77810971,0.05111197,-0.07546978
1591242419.72760940,5.77748663,0.05115560,-0.07557276
1591242419.73939848,5.77661222,0.05141391,-0.07538077
1591242419.75169611,5.77579366,0.05188689,-0.07489731
1591242419.76322484,5.77518105,0.05253965,-0.07431961
1591242419.77579761,5.77480057,0.05307721,-0.07379776
1591242419.78736830,5.77453179,0.05351354,-0.07340506
1591242419.79974461,5.77431187,0.05376312,-0.07325321
1591242419.81126928,5.77405357,0.05381025,-0.07324274
1591242419.82382321,5.77368530,0.05381548,-0.07317991
1591242419.83534265,5.77326642,0.05394464,-0.07299141
1591242419.84766293,5.77310934,0.05413488,-0.07276976
1591242419.85945439,5.77320185,0.05448569,-0.07246607
1591242419.87175798,5.77335892,0.05480683,-0.07203323
1591242419.88328195,5.77356836,0.05514891,-0.07151138
1591242419.89565420,5.77393663,0.05543864,-0.07107155
1591242419.90752101,5.77433456,0.05558525,-0.07067885
1591242419.91963720,5.77462080,0.05555208,-0.07046418
1591242419.93142676,5.77483722,0.05548402,-0.07049210
1591242419.94371295,5.77509204,0.05532170,-0.07068409
1591242419.95524263,5.77538525,0.05518906,-0.07096160
1591242419.96779394,5.77572210,0.05512273,-0.07126877
1591242419.97932363,5.77603102,0.05517684,-0.07142062
1591242419.99164438,5.77613400,0.05531472,-0.07142585
1591242420.00325274,5.77605895,0.05560270,-0.07132113
1591242420.01582694,5.77576399,0.05605474,-0.07115358
1591242420.02734709,5.77526308,0.05659928,-0.07088829
1591242420.03973532,5.77472028,0.05723633,-0.07056017
1591242420.05126715,5.77419494,0.05786988,-0.07037168
1591242420.06382179,5.77385285,0.05831494,-0.07027219
1591242420.07533646,5.77366785,0.05869717,-0.07026347
1591242420.08764958,5.77339209,0.05897991,-0.07030361
1591242420.09948349,5.77310760,0.05899736,-0.07030710
1591242420.11180186,5.77302033,0.05882283,-0.07026347
1591242420.12332845,5.77312331,0.05848075,-0.07019016
1591242420.13562608,5.77327689,0.05807758,-0.07018143
1591242420.14738655,5.77335369,0.05776342,-0.07032630
1591242420.15978718,5.77321581,0.05748591,-0.07050781
1591242420.17131662,5.77288070,0.05743530,-0.07074867
1591242420.18362045,5.77251069,0.05755049,-0.07087433
1591242420.19542956,5.77220875,0.05757492,-0.07082372
1591242420.20775318,5.77199582,0.05762030,-0.07069282
1591242420.21927857,5.77186318,0.05771804,-0.07056541
1591242420.23184347,5.77179162,0.05778611,-0.07053399
1591242420.24337506,5.77176020,0.05782974,-0.07059333
1591242420.25567150,5.77178464,0.05786639,-0.07078183
1591242420.26752210,5.77182653,0.05785417,-0.07092145
1591242420.27983260,5.77199059,0.05780705,-0.07103141
1591242420.29141998,5.77232744,0.05769011,-0.07105584
1591242420.30381227,5.77270268,0.05744577,-0.07099650
1591242420.31534076,5.77308665,0.05718571,-0.07096160
1591242420.32765627,5.77340081,0.05685934,-0.07098080
1591242420.33944178,5.77363294,0.05653471,-0.07104537
1591242420.35175371,5.77376559,0.05627814,-0.07104537
1591242420.36333466,5.77383016,0.05611583,-0.07102792
1591242420.37564969,5.77374813,0.05613328,-0.07089702
1591242420.38751841,5.77362771,0.05615597,-0.07079754
1591242420.39970398,5.77370625,0.05616644,-0.07079230
1591242420.41125679,5.77391743,0.05613502,-0.07096160
1591242420.42380524,5.77402390,0.05615422,-0.07125132
1591242420.43533301,5.77403088,0.05609488,-0.07160039
1591242420.44764829,5.77403262,0.05612106,-0.07188313
1591242420.45946932,5.77405182,0.05620658,-0.07199134
1591242420.47180176,5.77418097,0.05635145,-0.07204196
1591242420.48333216,5.77443405,0.05651725,-0.07209606
1591242420.49562573,5.77466443,0.05669178,-0.07216587
1591242420.50753236,5.77488783,0.05690297,-0.07227059
1591242420.51985884,5.77513567,0.05711590,-0.07236833
1591242420.53137922,5.77535733,0.05719618,-0.07241895
1591242420.54367447,5.77551790,0.05718222,-0.07244513
1591242420.55547142,5.77562436,0.05715953,-0.07239102
1591242420.56778049,5.77566625,0.05707401,-0.07228805
1591242420.57930684,5.77573606,0.05686632,-0.07216238
1591242420.59166765,5.77595772,0.05658357,-0.07214842
1591242420.60347128,5.77622650,0.05622055,-0.07212922
1591242420.61576915,5.77644467,0.05577025,-0.07219554
1591242420.62728763,5.77657208,0.05537232,-0.07240498
1591242420.63974380,5.77666458,0.05490806,-0.07280816
1591242420.65127659,5.77663665,0.05456074,-0.07323052
1591242420.66383815,5.77655462,0.05437922,-0.07363021
1591242420.67536521,5.77642023,0.05439144,-0.07377332
1591242420.68767095,5.77629108,0.05468291,-0.07374191
1591242420.69944811,5.77621603,0.05503896,-0.07358483
1591242420.71181250,5.77602753,0.05552241,-0.07342949
1591242420.72335052,5.77577272,0.05596922,-0.07326543
1591242420.73565364,5.77565229,0.05628163,-0.07305425
1591242420.74750972,5.77568894,0.05640381,-0.07279419
1591242420.75982022,5.77583380,0.05623974,-0.07260919
1591242420.77135348,5.77599437,0.05592384,-0.07243291
1591242420.78366208,5.77609386,0.05554336,-0.07243465
1591242420.79545736,5.77611131,0.05517335,-0.07247305
1591242420.80781531,5.77606069,0.05492377,-0.07260395
1591242420.81933188,5.77593852,0.05480334,-0.07286051
1591242420.83165693,5.77591758,0.05470385,-0.07297920
1591242420.84344506,5.77601532,0.05457819,-0.07302109
1591242420.85575938,5.77608687,0.05438795,-0.07294953
1591242420.86728239,5.77613225,0.05418898,-0.07278896
1591242420.87967205,5.77617414,0.05391497,-0.07262140
1591242420.89125013,5.77624046,0.05361651,-0.07251669
1591242420.90386391,5.77636962,0.05329537,-0.07249923
1591242420.91543818,5.77651448,0.05286253,-0.07263362
1591242420.92774677,5.77647434,0.05247158,-0.07297047
1591242420.93926644,5.77622301,0.05222723,-0.07322354
1591242420.95183229,5.77607640,0.05191307,-0.07337364
1591242420.96334791,5.77606419,0.05170887,-0.07343124
1591242420.97565484,5.77607117,0.05141565,-0.07326369
1591242420.98743343,5.77606593,0.05108928,-0.07294429
1591242420.99980640,5.77609735,0.05086937,-0.07264060
1591242421.01672792,5.77610607,0.05074021,-0.07239975
1591242421.03534865,5.77654415,0.05050285,-0.07195469
1591242421.04772449,5.77668727,0.05048016,-0.07178714
1591242421.05932331,5.77676581,0.05056219,-0.07166846
1591242421.07178211,5.77692812,0.05061106,-0.07165100
1591242421.08340836,5.77713407,0.05067214,-0.07168242
1591242421.09576893,5.77742205,0.05075417,-0.07175398
1591242421.10740280,5.77775715,0.05081875,-0.07177841
1591242421.11966896,5.77809924,0.05084493,-0.07174176
1591242421.13135862,5.77846925,0.05087635,-0.07173303
1591242421.14379287,5.77873454,0.05087635,-0.07164577
1591242421.15537071,5.77893351,0.05077686,-0.07157944
1591242421.16774869,5.77897888,0.05064247,-0.07130019
1591242421.17946291,5.77892653,0.05053950,-0.07076437
1591242421.19187784,5.77913247,0.05050110,-0.07009591
1591242421.20334363,5.77957055,0.05056917,-0.06943269
1591242421.21586013,5.78002608,0.05068785,-0.06898763
1591242421.22725916,5.78044845,0.05072974,-0.06879913
1591242421.23970079,5.78069454,0.05072101,-0.06864554
1591242421.25132179,5.78078356,0.05057266,-0.06847625
1591242421.26365185,5.78078006,0.05030563,-0.06831742
1591242421.27544165,5.78071898,0.04993911,-0.06820921
1591242421.28782225,5.78078530,0.04968429,-0.06816907
1591242421.29934931,5.78097205,0.04949754,-0.06817605
1591242421.31165671,5.78098427,0.04952372,-0.06827903
1591242421.32327914,5.78077657,0.04974712,-0.06830171
1591242421.33584809,5.78053921,0.05005430,-0.06818303
1591242421.34738064,5.78034199,0.05049063,-0.06797010
1591242421.35988188,5.78012382,0.05092522,-0.06763500
1591242421.37142420,5.77991438,0.05134061,-0.06726324
1591242421.38372898,5.77982886,0.05169316,-0.06689149
1591242421.39526343,5.77981141,0.05210157,-0.06645865
1591242421.40782428,5.77970145,0.05247507,-0.06605897
1591242421.41947532,5.77954961,0.05279272,-0.06575004
1591242421.43184686,5.77950074,0.05289918,-0.06554060
1591242421.44338751,5.77953564,0.05292187,-0.06553013
1591242421.45568490,5.77964909,0.05289046,-0.06556329
1591242421.46755552,5.77983235,0.05284682,-0.06579368
1591242421.47962928,5.77998245,0.05287126,-0.06610958
1591242421.49142361,5.78005924,0.05291140,-0.06637487
1591242421.50385189,5.77996849,0.05301961,-0.06658780
1591242421.51541018,5.77972938,0.05318018,-0.06673790
1591242421.52782202,5.77958277,0.05333552,-0.06682866
1591242421.53929949,5.77956706,0.05352401,-0.06689149
1591242421.55169106,5.77950772,0.05365666,-0.06694559
1591242421.56348348,5.77938729,0.05363397,-0.06710442
1591242421.57582259,5.77921450,0.05348736,-0.06742381
1591242421.58736587,5.77896667,0.05316273,-0.06783746
1591242421.59975362,5.77858270,0.05278574,-0.06823539
1591242421.61128521,5.77813589,0.05247856,-0.06861064
1591242421.62364030,5.77764371,0.05224992,-0.06876248
1591242421.63547087,5.77710964,0.05217836,-0.06863856
1591242421.64780068,5.77663316,0.05200034,-0.06834011
1591242421.65933347,5.77623523,0.05182232,-0.06823714
1591242421.67162204,5.77573606,0.05155703,-0.06838898
1591242421.68341732,5.77503619,0.05119574,-0.06862460
1591242421.69573760,5.77427697,0.05093569,-0.06894051
1591242421.70724988,5.77350379,0.05076290,-0.06928084
1591242421.71970463,5.77254211,0.05061629,-0.06951123
1591242421.73139381,5.77140765,0.05058139,-0.06951472
1591242421.74373794,5.77016497,0.05075767,-0.06914471
1591242421.75527811,5.76894150,0.05107532,-0.06837502
1591242421.76764131,5.76785939,0.05145929,-0.06741858
1591242421.77943397,5.76697626,0.05181010,-0.06662271
1591242421.79174447,5.76600934,0.05215393,-0.06595599
1591242421.80327892,5.76478587,0.05267055,-0.06538702
1591242421.81587219,5.76362348,0.05352052,-0.06477266
1591242421.82755542,5.76257104,0.05482603,-0.06393665
1591242421.83988476,5.76163380,0.05668655,-0.06302908
1591242421.85147619,5.76093916,0.05893453,-0.06220353
1591242421.86383915,5.76045396,0.06140766,-0.06135880
1591242421.87537956,5.76025848,0.06402217,-0.06071826
1591242421.88770556,5.76034226,0.06672568,-0.06022608
1591242421.89925098,5.76063198,0.06929306,-0.05968328
1591242421.91181612,5.76112242,0.07160911,-0.05884378
1591242421.92334700,5.76156573,0.07396356,-0.05747893
1591242421.93577003,5.76172456,0.07615046,-0.05539501
1591242421.94730306,5.76163555,0.07855203,-0.05263040
1591242421.95969296,5.76158144,0.08145277,-0.04944692
1591242421.97148776,5.76142611,0.08498357,-0.04571715
1591242421.98385453,5.76104214,0.08929104,-0.04150218
1591242421.99538040,5.76056392,0.09393362,-0.03682296
1591242422.00768900,5.76001588,0.09899333,-0.03221180
1591242422.01945853,5.75935789,0.10400592,-0.02789909
1591242422.03177476,5.75875750,0.10839193,-0.02414314
1591242422.04331565,5.75828277,0.11170282,-0.02140472
1591242422.05588555,5.75765096,0.11376231,-0.01970826
1591242422.06741071,5.75689872,0.11429463,-0.01999973
1591242422.07978344,5.75571714,0.11320729,-0.02225818
1591242422.09130955,5.75347962,0.11085633,-0.02475051
1591242422.10386443,5.75022633,0.10818249,-0.02619739
1591242422.11538243,5.74680199,0.10629928,-0.02600541
1591242422.12769699,5.74383144,0.10581408,-0.02381327
1591242422.13933301,5.74162535,0.10673212,-0.01998577
1591242422.15166378,5.74034602,0.10860137,-0.01510932
1591242422.16346741,5.73984337,0.11122634,-0.00971974
1591242422.17589211,5.73997427,0.11424402,-0.00422719
1591242422.18733597,5.74070905,0.11694928,0.00136310
