1591242534.65284038,5.75385836,0.13672560,-0.10818598
1591242534.66521621,5.75593181,0.13566444,-0.10971140
1591242534.67678595,5.75789007,0.13451776,-0.11111639
1591242534.68920946,5.75978026,0.13356132,-0.11242713
1591242534.70077848,5.76152559,0.13278639,-0.11356508
1591242534.71312737,5.76318191,0.13223313,-0.11461926
1591242534.72470307,5.76468464,0.13203416,-0.11566471
1591242534.73732305,5.76591859,0.13194689,-0.11653040
1591242534.74871683,5.76697451,0.13176538,-0.11724773
1591242534.76133442,5.76802171,0.13154547,-0.11801742
1591242534.77291465,5.76899909,0.13128541,-0.11874697
1591242534.78526473,5.76986128,0.13086653,-0.11915014
1591242534.79689217,5.77068159,0.13036039,-0.11909080
1591242534.80925846,5.77149840,0.12957324,-0.11869112
1591242534.82083249,5.77225064,0.12884893,-0.11818497
1591242534.83326650,5.77279344,0.12815429,-0.11760378
1591242534.84483337,5.77320359,0.12744918,-0.11704876
1591242534.85720706,5.77358233,0.12700412,-0.11665781
1591242534.86894131,5.77383016,0.12689067,-0.11631223
1591242534.88132977,5.77403611,0.12734446,-0.11607138
1591242534.89295101,5.77404833,0.12872501,-0.11598062
1591242534.90511060,5.77374813,0.13093809,-0.11564726
1591242534.91695213,5.77318963,0.13428389,-0.11513064
1591242534.92931485,5.77241645,0.13763666,-0.11422831
1591242534.94088292,5.77132387,0.14145894,-0.11307116
1591242534.95322776,5.77037441,0.14521488,-0.11243062
1591242534.96481013,5.76953840,0.14834426,-0.11215835
1591242534.97719407,5.76850342,0.15049101,-0.11181626
1591242534.98892593,5.76732881,0.15148236,-0.11160508
1591242535.00119805,5.76614024,0.15159057,-0.11173947
1591242535.01286411,5.76509130,0.15095702,-0.11196113
1591242535.02524090,5.76427623,0.14974227,-0.11207806
1591242535.03685379,5.76371074,0.14834601,-0.11195764
1591242535.04922700,5.76336168,0.14711206,-0.11167140
1591242535.06081653,5.76335470,0.14598457,-0.11126125
1591242535.07318640,5.76373343,0.14515903,-0.11098898
1591242535.08478737,5.76437397,0.14448534,-0.11095931
1591242535.09714460,5.76522569,0.14392160,-0.11128743
1591242535.10881162,5.76609486,0.14335436,-0.11177438
1591242535.12117887,5.76672144,0.14277666,-0.11229448
1591242535.13276339,5.76708272,0.14209249,-0.11287568
1591242535.14511371,5.76742481,0.14139436,-0.11351447
1591242535.15695214,5.76764995,0.14077128,-0.11413755
1591242535.16930795,5.76756269,0.14036287,-0.11460879
1591242535.18087864,5.76729041,0.14004522,-0.11491946
1591242535.19323087,5.76703036,0.13978342,-0.11493866
1591242535.20480061,5.76680870,0.13961761,-0.11476936
1591242535.21716547,5.76657134,0.13941166,-0.11460705
1591242535.22882295,5.76630779,0.13901897,-0.11438888
1591242535.24117947,5.76607218,0.13840112,-0.11437317
1591242535.25275421,5.76581561,0.13766634,-0.11457039
1591242535.26511335,5.76545433,0.13678145,-0.11501720
1591242535.27694392,5.76504418,0.13583199,-0.11557570
1591242535.28930187,5.76481728,0.13487381,-0.11621275
1591242535.30093598,5.76468813,0.13401511,-0.11658276
1591242535.31332302,5.76451709,0.13345311,-0.11664384
1591242535.32490230,5.76437222,0.13299932,-0.11622846
1591242535.33724380,5.76434604,0.13281257,-0.11532263
1591242535.34891057,5.76442458,0.13307786,-0.11386354
1591242535.36127353,5.76455025,0.13376727,-0.11204490
1591242535.37285066,5.76490979,0.13477083,-0.11004126
1591242535.38521504,5.76586623,0.13575171,-0.10824008
1591242535.39677286,5.76743877,0.13649347,-0.10705850
1591242535.40920448,5.76930452,0.13678843,-0.10657853
1591242535.42080951,5.77119123,0.13654234,-0.10662391
1591242535.43317676,5.77292085,0.13595940,-0.10717194
1591242535.44473886,5.77434853,0.13508674,-0.10800621
1591242535.45709038,5.77547775,0.13403431,-0.10874099
1591242535.46893048,5.77635216,0.13302201,-0.10922096
1591242535.48128486,5.77695430,0.13226454,-0.10948450
1591242535.49285769,5.77754946,0.13173222,-0.10956130
1591242535.50526023,5.77836278,0.13128541,-0.10951068
1591242535.51683164,5.77938206,0.13091366,-0.10933266
1591242535.52920079,5.78074167,0.13058553,-0.10914067
1591242535.54077172,5.78229850,0.13023996,-0.10900454
1591242535.55312467,5.78375585,0.12977919,-0.10887364
1591242535.56471825,5.78506834,0.12923465,-0.10872529
1591242535.57709885,5.78641224,0.12848939,-0.10868514
1591242535.58874750,5.78781898,0.12740205,-0.10863627
1591242535.60120320,5.78906689,0.12590282,-0.10854203
1591242535.61284328,5.79016295,0.12407895,-0.10826801
1591242535.62520552,5.79138643,0.12211371,-0.10794338
1591242535.63677430,5.79270415,0.12031427,-0.10760478
1591242535.64918303,5.79414929,0.11870333,-0.10724699
1591242535.66082406,5.79568692,0.11740132,-0.10692934
1591242535.67332792,5.79709889,0.11648153,-0.10682288
1591242535.68475461,5.79831190,0.11595618,-0.10700090
1591242535.69736910,5.79945334,0.11571358,-0.10728190
1591242535.70883965,5.80057035,0.11558967,-0.10753846
1591242535.72126412,5.80154250,0.11553032,-0.10757860
1591242535.73281074,5.80235757,0.11562981,-0.10731331
1591242535.74513721,5.80316740,0.11559665,-0.10667103
1591242535.75674915,5.80398073,0.11531390,-0.10579837
1591242535.76919746,5.80466490,0.11486012,-0.10495014
1591242535.78084183,5.80527402,0.11421435,-0.10439687
1591242535.79319310,5.80583776,0.11360872,-0.10419267
1591242535.80476093,5.80629852,0.11313748,-0.10432357
1591242535.81712794,5.80673486,0.11281983,-0.10453126
1591242535.82892513,5.80724275,0.11253359,-0.10472848
1591242535.84123540,5.80778554,0.11216708,-0.10479480
1591242535.85284233,5.80838245,0.11177438,-0.10485240
1591242535.86517334,5.80899855,0.11123856,-0.10470928
1591242535.87695813,5.80963908,0.11061897,-0.10436022
1591242535.88932586,5.81034594,0.10999763,-0.10398672
1591242535.90077519,5.81107898,0.10940945,-0.10365859
1591242535.91320705,5.81172301,0.10889982,-0.10347359
1591242535.92475796,5.81224486,0.10851061,-0.10350326
1591242535.93731022,5.81275275,0.10826103,-0.10382440
1591242535.94892693,5.81315243,0.10815631,-0.10443003
1591242535.96125507,5.81335140,0.10807951,-0.10516656
1591242535.97280002,5.81331649,0.10810395,-0.10588214
1591242535.98518991,5.81313672,0.10830990,-0.10648777
1591242535.99672675,5.81280511,0.10863976,-0.10680019
1591242536.00934911,5.81241939,0.10904992,-0.10698694
1591242536.02088618,5.81202669,0.10944785,-0.10697821
1591242536.03318882,5.81165145,0.10972710,-0.10676354
1591242536.04472351,5.81129017,0.10990338,-0.10646508
1591242536.05728579,5.81097426,0.11003254,-0.10610031
1591242536.06890440,5.81069501,0.11013900,-0.10581059
1591242536.08121800,5.81045764,0.11023849,-0.10563954
1591242536.09281707,5.81029707,0.11022452,-0.10561685
1591242536.10512948,5.81019759,0.11022452,-0.10577219
1591242536.11675739,5.81011381,0.11014249,-0.10604621
1591242536.12934518,5.81013825,0.11005348,-0.10634815
1591242536.14086962,5.81029009,0.10998890,-0.10673037
1591242536.15323734,5.81037038,0.10996272,-0.10705850
1591242536.16481328,5.81041052,0.11002381,-0.10728713
1591242536.17715120,5.81038434,0.11017565,-0.10744072
1591242536.18880248,5.81033198,0.11037986,-0.10766936
1591242536.20112133,5.81053618,0.11056137,-0.10786658
1591242536.21296620,5.81096204,0.11062944,-0.10788055
1591242536.22509861,5.81151008,0.11055439,-0.10767111
1591242536.23689270,5.81224835,0.11019834,-0.10739185
1591242536.24919939,5.81302677,0.10962762,-0.10716671
1591242536.26072836,5.81389594,0.10886317,-0.10721732
1591242536.27331376,5.81487682,0.10800446,-0.10779852
1591242536.28482938,5.81586991,0.10705501,-0.10874623
1591242536.29712701,5.81692583,0.10604446,-0.10996796
1591242536.30893064,5.81791893,0.10503741,-0.11117224
1591242536.32129073,5.81868163,0.10408446,-0.11218976
1591242536.33283305,5.81922269,0.10320306,-0.11289662
1591242536.34514809,5.81959968,0.10241243,-0.11326314
1591242536.35695291,5.81983006,0.10175793,-0.11343942
1591242536.36926031,5.82003950,0.10120990,-0.11363839
1591242536.38080978,5.82030828,0.10070026,-0.11391764
1591242536.39312220,5.82053343,0.10012256,-0.11423180
1591242536.40490675,5.82071669,0.09943315,-0.11454945
1591242536.41725254,5.82099071,0.09871931,-0.11477983
1591242536.42891741,5.82129963,0.09790774,-0.11483045
1591242536.44127536,5.82143751,0.09716597,-0.11460530
1591242536.45280528,5.82143227,0.09645562,-0.11402934
1591242536.46517515,5.82154397,0.09572084,-0.11327536
1591242536.47672105,5.82180054,0.09495987,-0.11248472
1591242536.48929930,5.82208328,0.09428443,-0.11181626
1591242536.50082135,5.82242188,0.09365960,-0.11138866
1591242536.51312351,5.82285995,0.09311506,-0.11135724
1591242536.52496219,5.82332596,0.09261590,-0.11160682
1591242536.53729963,5.82373262,0.09223018,-0.11204141
1591242536.54894114,5.82408692,0.09184272,-0.11239571
1591242536.56125379,5.82428240,0.09156521,-0.11254058
1591242536.57278156,5.82434523,0.09133657,-0.11242015
1591242536.58511662,5.82426145,0.09109571,-0.11221245
1591242536.59689999,5.82405899,0.09081821,-0.11198556
1591242536.60921526,5.82383036,0.09052499,-0.11181452
1591242536.62074137,5.82361917,0.09009913,-0.11165918
1591242536.63332295,5.82362790,0.08959299,-0.11167489
1591242536.64483857,5.82380941,0.08904670,-0.11192796
1591242536.65713310,5.82398569,0.08858593,-0.11235906
1591242536.66893005,5.82419862,0.08821767,-0.11299785
1591242536.68126225,5.82454071,0.08792096,-0.11372740
1591242536.69277406,5.82489850,0.08767312,-0.11437841
1591242536.70533013,5.82523186,0.08747765,-0.11490375
1591242536.71684694,5.82549540,0.08734675,-0.11513937
1591242536.72921348,5.82559488,0.08719839,-0.11520918
1591242536.74074841,5.82563328,0.08707622,-0.11522838
1591242536.75331378,5.82582701,0.08678475,-0.11525631
1591242536.76490331,5.82609230,0.08647234,-0.11547971
1591242536.77726126,5.82648500,0.08620007,-0.11576245
1591242536.78887987,5.82700860,0.08590860,-0.11617610
1591242536.80119038,5.82752173,0.08558397,-0.11652167
1591242536.81296825,5.82799122,0.08535533,-0.11676951
1591242536.82528257,5.82829665,0.08525759,-0.11668922
1591242536.83681488,5.82850609,0.08535707,-0.11640823
1591242536.84918809,5.82881502,0.08556302,-0.11603996
1591242536.86073709,5.82923040,0.08586671,-0.11580434
1591242536.87331176,5.82960740,0.08623148,-0.11571707
1591242536.88487816,5.82997741,0.08649503,-0.11584099
1591242536.89721274,5.83032647,0.08670621,-0.11615341
1591242536.90882516,5.83064238,0.08697150,-0.11647629
1591242536.92113042,5.83111361,0.08739213,-0.11672064
1591242536.93273091,5.83168608,0.08792096,-0.11676078
1591242536.94530654,5.83228648,0.08858593,-0.11671191
1591242536.95684767,5.83289734,0.08928057,-0.11668050
1591242536.96917105,5.83319056,0.09004328,-0.11678871
1591242536.98096037,5.83323943,0.09074839,-0.11693008
1591242536.99334121,5.83322372,0.09124930,-0.11715697
1591242537.00487757,5.83321499,0.09162455,-0.11763868
1591242537.01717830,5.83328655,0.09196838,-0.11826700
1591242537.02883410,5.83349773,0.09221098,-0.11873300
1591242537.04116702,5.83391661,0.09251292,-0.11914490
1591242537.05298352,5.83444719,0.09299812,-0.11959520
1591242537.06529951,5.83492367,0.09347809,-0.11994950
1591242537.07683301,5.83535826,0.09376083,-0.12002106
1591242537.08913040,5.83572827,0.09394235,-0.11994252
1591242537.10091376,5.83609129,0.09386206,-0.11980289
1591242537.11322808,5.83659220,0.09357408,-0.11966675
1591242537.12474275,5.83721703,0.09330530,-0.11964407
1591242537.13737345,5.83783488,0.09291609,-0.11972261
1591242537.14899850,5.83847018,0.09257401,-0.11991983
1591242537.16131139,5.83922416,0.09220924,-0.12016243
1591242537.17281246,5.84004272,0.09182875,-0.12042772
1591242537.18524790,5.84079321,0.09146747,-0.12075933
1591242537.19732547,5.84149658,0.09106779,-0.12118694
1591242537.20934153,5.84216679,0.09076236,-0.12169308
1591242537.22076035,5.84278812,0.09055117,-0.12233885
1591242537.23318934,5.84341819,0.09049009,-0.12303699
1591242537.24478102,5.84396622,0.09065589,-0.12378922
1591242537.25713730,5.84429609,0.09107128,-0.12440707
1591242537.26893163,5.84446887,0.09158964,-0.12474741
1591242537.28134298,5.84451076,0.09198758,-0.12488180
1591242537.29290843,5.84446713,0.09232094,-0.12497256
1591242537.30522466,5.84439033,0.09263859,-0.12516629
1591242537.31682897,5.84426293,0.09298940,-0.12543507
1591242537.32915592,5.84403080,0.09343969,-0.12571258
1591242537.34074569,5.84374107,0.09402089,-0.12588362
1591242537.35334730,5.84360668,0.09467539,-0.12603721
1591242537.36500311,5.84364159,0.09541366,-0.12618207
1591242537.37720919,5.84391735,0.09612575,-0.12630250
1591242537.38890219,5.84436765,0.09685879,-0.12644561
1591242537.40125155,5.84485459,0.09754994,-0.12644561
1591242537.41283274,5.84534328,0.09827600,-0.12620127
1591242537.42519188,5.84565046,0.09905965,-0.12555899
1591242537.43683481,5.84578311,0.09999340,-0.12438438
1591242537.44920492,5.84585990,0.10118546,-0.12279438
1591242537.46077919,5.84596113,0.10267947,-0.12097226
1591242537.47313023,5.84612694,0.10447366,-0.11901051
1591242537.48496437,5.84642713,0.10640574,-0.11691437
1591242537.49731183,5.84691059,0.10818772,-0.11469431
1591242537.50896573,5.84765235,0.10958573,-0.11232939
1591242537.52133369,5.84880078,0.11042698,-0.11010759
1591242537.53294969,5.85053215,0.11048981,-0.10820343
1591242537.54513288,5.85292674,0.10972361,-0.10696250
1591242537.55696368,5.85578210,0.10824707,-0.10661518
1591242537.56932116,5.85891671,0.10623296,-0.10701312
1591242537.58090711,5.86204958,0.10379473,-0.10790149
1591242537.59324574,5.86482639,0.10108249,-0.10891727
1591242537.60481405,5.86711452,0.09826204,-0.10983357
1591242537.61718440,5.86905882,0.09558994,-0.11048283
1591242537.62884784,5.87060867,0.09337337,-0.11047760
1591242537.64130640,5.87178502,0.09162106,-0.10956653
1591242537.65296793,5.87293345,0.09020734,-0.10767111
1591242537.66524291,5.87433495,0.08909033,-0.10504962
1591242537.67684126,5.87616580,0.08791049,-0.10210874
1591242537.68919277,5.87845567,0.08668178,-0.09912772
1591242537.70075202,5.88117664,0.08524712,-0.09659350
1591242537.71334910,5.88413672,0.08371995,-0.09451656
1591242537.72491670,5.88729576,0.08220326,-0.09304350
1591242537.73729300,5.89077595,0.08077907,-0.09225636
1591242537.74896741,5.89467327,0.07933394,-0.09194394
1591242537.76129818,5.89919193,0.07769682,-0.09216037
1591242537.77283025,5.90421673,0.07589215,-0.09294227
1591242537.78513193,5.90948064,0.07365464,-0.09410466
1591242537.79690719,5.91484404,0.07121816,-0.09585697
1591242537.80920100,5.92052683,0.06887593,-0.09843133
1591242537.82098246,5.92655171,0.06655115,-0.10173175
1591242537.83325887,5.93280871,0.06446374,-0.10558195
1591242537.84498501,5.93925247,0.06241821,-0.10983008
1591242537.85732341,5.94590217,0.06021910,-0.11440110
1591242537.86897230,5.95254490,0.05799904,-0.11934736
1591242537.88128519,5.95893106,0.05587497,-0.12427791
1591242537.89282155,5.96505193,0.05355892,-0.12862902
1591242537.90517163,5.97119374,0.05114513,-0.13249492
1591242537.91697931,5.97735126,0.04877497,-0.13648126
1591242537.92929721,5.98336916,0.04665440,-0.14043792
1591242537.94086671,5.98893850,0.04492652,-0.14398443
1591242537.95318365,5.99393364,0.04364719,-0.14709286
1591242537.96511388,5.99817653,0.04253891,-0.14974401
1591242537.97725296,6.00149789,0.04209734,-0.15186982
1591242537.98892713,6.00373366,0.04192455,-0.15295542
1591242538.00125957,6.00506884,0.04263665,-0.15292226
1591242538.01277208,6.00546677,0.04465076,-0.15151378
1591242538.02532911,6.00470232,0.04751484,-0.14776307
1591242538.03690434,6.00305124,0.05167571,-0.14194937
1591242538.04933238,6.00084514,0.05714906,-0.13426818
1591242538.06090260,5.99823762,0.06385287,-0.12478057
1591242538.07320213,5.99543636,0.07158468,-0.11404854
1591242538.08498406,5.99264384,0.08020661,-0.10288367
1591242538.09729576,5.98997174,0.08917411,-0.09192998
1591242538.10892129,5.98735549,0.09820270,-0.08188212
1591242538.12123156,5.98469561,0.10714053,-0.07286750
1591242538.13283086,5.98195370,0.11523536,-0.06487738
1591242538.14521456,5.97892206,0.12279089,-0.05783323
